,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
31,5.691794933558144e-09,-2.213157730886414e-07,2.755437460526764e-06,2.23825455610166e-05,5.6836377853576745e-05,6.210966687547445e-05,3.580648333579388e-05,0.0002160320501611896,0.000237854173569578,3.430682621696442e-05,4.781434077165031e-05,0.0006835428977016647,0.0006290838293841705,0.001609256077277972,0.0007681699144499537,0.0019465184793086981,0.0009558894307314581,0.051922594375749816,0.19779458867021352,0.17823908131945487,0.03853778154234946,0.014657009305194826,0.006566779833922777,0.002991669629968908,0.003282848744461522,0.004913461872791064,0.003071664853800136,0.003508644882675817,0.014101139575382043,0.9998857791917914,1.0,0.002328611010935666,0.002100928814292548,0.005223310065827222,0.006142928094506149,0.003175845418052439,0.0031457292845080225,0.004994470557333844,0.004650307523795835,0.00507976652161948
32,-6.3928799564693595e-06,-0.0002605239181603926,0.00043234858832028316,0.003470661224109344,0.007675315266176097,0.0010187889458624485,0.0028882567104377677,0.003084982670352734,0.004415809715855904,0.0004348720201504545,0.000612901574762931,0.0039090524016829106,0.005052510999106185,0.06111609671914153,0.007734525872574095,0.0992633798427594,0.09197644343679037,0.020946128734883673,0.0040696186595466765,0.0013050954073800006,0.028370299109720724,0.03842610495759391,0.06651237573288073,0.07488741763677877,0.018762411624330125,0.030409528141405736,0.01949630947857551,0.06432643907516307,0.03913049250927821,0.0006887546464656012,0.002328611010935666,1.0,0.997262381782895,0.00037317832914384347,0.0010640397685009633,0.00027761532691581245,0.0007710662006398018,0.0008037100469443458,0.00041549352514060495,0.0002893839748740953
33,4.8373769799963167e-05,-0.0008233528111247045,0.0007346633006702939,0.0035118526744733706,0.007217909436478347,0.0012056943427518662,0.0025422055667269636,0.002666231920961186,0.0026715346930447745,0.00041555385965495105,0.0007377774422764807,0.006640092490239853,0.007450800527453395,0.06115409005863745,0.008554270484402176,0.09965948816806029,0.09012809937419186,0.030186006821524426,0.006042908218287403,0.001825772336497839,0.03727248758954832,0.04170744319651982,0.07045217140898254,0.08040083866505286,0.00981877779233684,0.030448920550769913,0.023454247748480584,0.08634430158248502,0.04068089512662144,0.0003915656654425456,0.002100928814292548,0.997262381782895,1.0,0.0008534328018652255,0.0015182721612206416,0.0008143155065692532,0.001421964156219616,0.0016348001402921263,0.001694298183812675,0.0005704894574384013
34,1.1039710963238604e-07,-2.7123512423705884e-06,3.1146615995457397e-06,8.947762689184123e-07,1.3770373807042324e-05,1.8398004173927174e-05,2.898996326194027e-06,3.7669673747528533e-05,3.330936325309353e-05,6.537733487269223e-06,1.42969392425477e-05,6.823452745314626e-05,5.543839152548417e-05,0.00015959552695984957,7.488749340539608e-05,0.00020141341661995783,5.259840600567866e-05,0.0008512484535405302,0.00048711621445605746,0.0005846189257982278,0.0003812583265146737,0.0003714125214693417,0.0002867255031218458,0.00029811191881846906,0.00017678256545605451,0.0003903048054444388,0.001691898264742566,0.00039351459932227017,0.001606977630680723,0.006242200631813922,0.005223310065827222,0.00037317832914384347,0.0008534328018652255,1.0,0.9999515329274932,0.02629535506455081,0.030115703022537556,0.03811445770238378,0.05926395806170375,0.005286931923608991
35,6.266231494556489e-07,-8.694036735017487e-06,7.671070672225211e-06,7.029603157795779e-06,1.3823187046500738e-05,2.0719658082938298e-05,1.0097964148327841e-06,2.659754776530943e-05,1.3826747686309419e-05,9.76388960829191e-06,1.9675184255770804e-05,2.599713359348819e-05,1.7154887996021464e-05,0.00011540717450796437,4.71925271247885e-05,0.00019207359629279234,4.7765644474750484e-05,0.0007142837467699287,0.000652674194107909,0.0007355249084726642,0.00020955825085100917,0.00027411349530763994,0.00013433561958793713,0.0001253931915463036,8.127692851330682e-05,0.0006624350006361512,0.002204246175353451,0.0005390004326735171,0.0019609565700209326,0.007138491270662139,0.006142928094506149,0.0010640397685009633,0.0015182721612206416,0.9999515329274932,1.0,0.023346094487604368,0.026481312813054478,0.03369980253854607,0.052620127652240244,0.00450790642409412
36,1.2717010195040143e-06,-1.652488474680455e-05,1.3324907443293206e-05,1.043641590990192e-05,2.461187579599515e-07,2.7907905529427025e-05,-1.3075427237186552e-06,4.2698570028067354e-05,3.264057411265742e-05,2.9225841168587826e-05,3.328579003094063e-05,5.1320218821329414e-05,2.4422090528088356e-05,0.00011419628506379034,3.7550901677773514e-05,3.239962008947775e-05,4.66460148388957e-05,0.0002848589519953557,0.0004768342599860718,0.0004388753621807942,0.00025537179971620494,0.000522066703660434,0.00015473061210462909,0.00016929659101664926,8.911904907369228e-05,0.0006830561006484963,0.001595484367973264,0.0008439208750254333,0.0007107183802831183,0.00489913450338737,0.003175845418052439,0.00027761532691581245,0.0008143155065692532,0.02629535506455081,0.023346094487604368,0.9999999999999999,0.9938593634109881,0.9711659390445835,0.7227298179079275,0.026698964472655958
37,8.01644136859403e-07,-1.2165637484818114e-05,1.1377875749586469e-05,1.3139904225028103e-05,6.428996575619249e-06,2.8887572631179307e-05,1.5245122340522313e-06,2.893915923159273e-05,1.721336612391132e-05,2.5986142551602668e-05,2.9855599216248714e-05,5.182181379763408e-05,1.7624489578559563e-05,9.641494122095908e-05,5.2299804910894937e-05,5.8464251317991254e-05,6.427481940801751e-05,0.0003530549110458753,0.0006356000903021672,0.0006300222335974696,0.0003425848526864559,0.00038548323022383804,0.00023576207220896386,0.00019929413076820972,0.00012459099425198242,0.00041143101131642536,0.0016702574196371595,0.0005028355650539579,0.0004594504569416054,0.005245570399107647,0.0031457292845080225,0.0007710662006398018,0.001421964156219616,0.030115703022537556,0.026481312813054478,0.9938593634109881,1.0,0.9912434251987302,0.7936579048007077,0.03963389826312553
38,3.7827075450779545e-06,-2.635956381113458e-05,1.7092030420890997e-05,1.895821627386322e-05,1.8467459779339498e-06,4.3406447420189965e-05,-1.9505552731413906e-07,7.090582437639171e-05,3.952495684227014e-05,2.7630514844927505e-05,3.526374579915855e-05,8.151219186548092e-05,4.036312642417549e-05,0.0001556634486073295,9.694507595385815e-05,0.00011093309548324824,0.00011628238395701897,0.0005155017643657492,0.000893867559549069,0.0008238925538273906,0.0005644264783991478,0.0006916948747182365,0.00031625350508897776,0.00029117057432392484,0.0003584109490477083,0.0008342887416058104,0.0022349702805079586,0.0010060766524131754,0.0009134154382993664,0.007537730553595852,0.004994470557333844,0.0008037100469443458,0.0016348001402921263,0.03811445770238378,0.03369980253854607,0.9711659390445835,0.9912434251987302,1.0,0.8665791839567438,0.04333147628573403
39,9.163212783722231e-07,-9.039849757531406e-06,7.56255595386274e-06,4.995621505474323e-06,1.347068819271112e-05,4.4538247548559565e-05,1.0827307912775518e-05,4.276838641730661e-05,4.3900083312134e-05,2.6687097032952623e-05,2.7707338834201305e-05,9.534407816465209e-05,4.562715229509985e-05,0.00014310807959689575,7.397825623659721e-05,7.861405400052012e-05,7.647310523415808e-05,0.000455399931778813,0.0007528401199592413,0.0007546166262091317,0.00044353655488595155,0.0004370971443541843,0.0002457693539439936,0.00021617180510973542,9.672032456069037e-05,0.00060996403379609,0.002543164852169557,0.0007095050358267206,0.0005605189432578555,0.008418883259938179,0.004650307523795835,0.00041549352514060495,0.001694298183812675,0.05926395806170375,0.052620127652240244,0.7227298179079275,0.7936579048007077,0.8665791839567438,1.0,0.06798377520032593
40,2.0204373580399697e-08,-4.3654455768418e-06,6.354672199671003e-06,-3.089154173497272e-07,1.3321322071231743e-05,4.4725752990838765e-05,8.628719062441119e-06,3.2687141510751184e-05,5.025862311772748e-05,3.1320738040307815e-05,2.2589141072895004e-05,6.643496865468853e-05,7.71443607495312e-06,0.00015487103639931035,9.826841432526178e-05,0.00010383125059439985,5.8073640826460836e-05,0.0005786252692003971,0.0013243651780998345,0.0012118401047595893,0.0003532035400883272,0.0003813996917629689,0.00017310498836122916,0.00018532506260445365,5.370854194219935e-05,0.0004547942873939537,0.0011616064630800577,0.0007413383006227937,0.00040352152636121834,0.006265535307685046,0.00507976652161948,0.0002893839748740953,0.0005704894574384013,0.005286931923608991,0.00450790642409412,0.026698964472655958,0.03963389826312553,0.04333147628573403,0.06798377520032593,1.0
