,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
75,-1.3375252368396812e-05,3.0309737406634196e-05,9.281517261440049e-05,6.895349566781085e-05,0.00034431583240977694,0.0003785217829633036,0.00017865402970328477,7.642579803914811e-05,0.0003590930084137127,0.0002914319806294888,0.0003916646477059489,0.00017544180210933913,0.00016735123294886508,0.0017838853677467797,0.0019016125361476152,0.0017574766650319807,0.0007321072691534473,0.0006964473344840749,0.0002309581911780573,0.00027400342272290105,0.00017865047514320728,0.0012712225610233268,0.0010639724718401057,0.0008523321064701254,0.0011147857110431474,0.00030537759595423476,0.0005470804908461677,0.0010808146619998822,0.006788675836754212,0.006630760552538221,0.010448839039014498,0.010372706580685532,0.019911061133631273,0.019851200779505442,0.015921045223000113,0.003361819666716628,0.003927677706204802,0.0019155570771085574,0.0016918104789865672,0.008020300067842462,0.008161886805098398,0.0054503144760560075,0.0026027397375865584,0.003078479464146299,0.006153306603809132,0.004721257285577848,0.010375926320674219,0.010485728470164782,0.0025232250363752076,0.0025862878385350657,0.11144217111772374,0.11138314146014837,0.04818960637820013,0.02038706796224894,0.009106617465535897,0.012753608898370817,0.008613046045630764,0.019280930255429932,0.025031442154466357,0.03255035478682619,0.004919777889313091,0.012579357934254642,0.6502542524033887,0.6456301902511149,0.010415605203966222,0.011216093811237815,0.015616414905074984,0.016622464524166457,0.01687131026281993,0.0168901738178064,0.019722613277085115,0.020812851293921155,0.025935967450679005,0.018228754144376892,1.0,0.938612944752996,0.5136468458591331,0.11171997057156478,0.17349798243999165,0.17417874783966536,0.06738002820503991,0.06551903037936617,0.020924867996775492,0.02224603283433095,0.013042688666911323,0.010493682811733287,0.013929496671286781,0.019094471601988645,0.02374953073182494,0.04204270775890527,0.056749881955335285,0.013712084291083884,0.005989902678924228,0.006637413673198253,0.004902359439036504,0.04482853849805872,0.05249855868435347,0.13144301213050172,0.28751351249136525,0.029345119257051962
76,9.893309204492944e-05,9.096309359609712e-05,0.0010684798844950716,0.0005838055377064474,0.011207809802211732,0.012095368070629216,0.004210114153279177,0.0007693131091407147,0.004242674578385384,0.003440469111924228,0.006152566955416356,0.0030465358336538195,0.0027878871955294496,0.0038324303500839076,0.0042092433500642715,0.005938076389983375,0.003092118356360318,0.003140807043619232,0.00395212750428504,0.004988566272543348,0.0011575930990810458,0.0030480334727949663,0.002479269894049991,0.0016832353841791724,0.0037285990342312155,0.0034861274880402995,0.012266550594710872,0.014369245566016597,0.012584957066307327,0.012003256293138809,0.019102794642161063,0.018787930913962157,0.030438984348276025,0.01883206194699493,0.03816860793358617,0.004525932409302824,0.012126202570332601,0.03356364377869824,0.020095189348767913,0.015292720754186384,0.022646756512753483,0.010306163536751975,0.0035607885120298092,0.04479503560032822,0.05844418576672059,0.024281054538766483,0.014904082717639657,0.013835914244562332,0.027347123295527943,0.037137827468415596,0.09921817675112399,0.10046878346959114,0.0627442074855685,0.03908797616967729,0.13174801579548076,0.05957552603905062,0.04915692090330893,0.04840362813956967,0.0339442871421408,0.22890636532841993,0.010409333829877875,0.0348663048475597,0.6005855212465612,0.6011990041910537,0.045931476623002655,0.045205178145740064,0.18308366692152836,0.19329533746387864,0.15460748983346664,0.14084184525320614,0.05708232694951055,0.055226433251078254,0.019358257200889552,0.014749462107924665,0.938612944752996,1.0,0.7461785300208349,0.24143303237292874,0.2714903716431887,0.2865010986895441,0.08114404138518042,0.1361605335436017,0.07035469299957166,0.23064835618459845,0.03553403510855674,0.01939727125533594,0.05421487863527834,0.0722267894392097,0.09044639124550471,0.08577655043286027,0.11969197920379923,0.02196944281870939,0.006638414094684344,0.007585334624166174,0.02601637542370749,0.08476954998934855,0.08487988430010202,0.14179692069478506,0.2802941429042122,0.045620447872152234
77,0.00019752528465241746,0.0002262666714724869,0.002337807208138735,0.0013807743677131338,0.02638212430149009,0.029016751395580596,0.008615132480911392,0.0016285651241300257,0.007317010174655908,0.0060567378076922035,0.012918380572949887,0.006338115863566785,0.005729140934534161,0.001486211593449599,0.0005881344520669635,0.005946732505259319,0.008525306867943831,0.008625865420244504,0.007822867355182854,0.010988658118824986,0.0020431081822044174,0.009872068293961265,0.007020629602241091,0.0032502784656020076,0.010097117254055698,0.006412385854470512,0.022109775642657845,0.024880065051894783,0.0017775842847622754,0.002153834066275067,0.0024736649944130944,0.002307044506256341,0.03492387280345939,0.00911301337017312,0.05691885752770264,0.007862657031173044,0.02351466464122182,0.0742875201077565,0.03550313092525613,0.010390538545723344,0.026471919408516925,0.008505850913079593,0.003111218181189711,0.0766724346263465,0.11285743346967124,0.040846651298107654,0.00614093212303234,0.003675778626317069,0.057610492395125446,0.0775575041385156,0.05270248599779464,0.05390198540243664,0.03861406673768664,0.032399975960424196,0.2773664344604829,0.14249721370448856,0.13283815736253005,0.06352490847223356,0.014363699769135298,0.4910475638236853,0.008040122981378555,0.05064470971530911,0.3278052485748577,0.3369329473111017,0.1252207610027225,0.12442103925358272,0.4413157835585446,0.47007646822990795,0.33179597313445114,0.35178084829760176,0.12134075834434632,0.1119534701446147,0.07590390132680272,0.07894532508397371,0.5136468458591331,0.7461785300208349,1.0,0.13837703837877754,0.07505590018381045,0.40757755776779653,0.031998017479819715,0.2279161182639068,0.25794889293126244,0.5993408385779694,0.06376465126518528,0.047009040390026166,0.09429783514039801,0.20552672586365556,0.24653932113359991,0.05772592300837766,0.03530823694548421,0.021091858689590934,0.005480204289211944,0.0061133242551626365,0.057751130129807954,0.046937843119195466,0.06275561783961485,0.0964965271264028,0.14510106561437966,0.035334370034757784
78,-1.5991888462556875e-05,0.0002854154798775716,0.0003072119251047148,0.0003800273862979187,0.0023456733866699607,0.003018325861495181,0.000468477258840573,0.0006460295856579456,0.0010322360151368468,0.0008092679914307461,0.0017762387419218368,0.0004192458402423818,0.000416854453030512,0.014066203123044551,0.015233410992296588,0.01219660722613658,0.0014859680243905242,0.0012267681918662456,0.0004329591862819052,0.0010351541859341573,0.001791423561200017,0.007573513957214582,0.008539569532518769,0.008652240031715292,0.008549044920694889,0.0022095859803171972,0.002564879308280963,0.004215701097974354,0.039597727395216206,0.036392982336703315,0.05909998007547386,0.05839911590603251,0.006052126680627514,0.003543789903214851,0.010875063523010568,0.0011574364397481745,0.002851807107471913,0.00801037873129597,0.003109301766417828,0.010012567005949408,0.012532978883530615,0.005713053883234386,0.0006177734181990556,0.005133817136528011,0.01631743993759166,0.004337175712342777,0.0020633697925008863,0.001491276967215704,0.009273265635375038,0.012235230547125216,0.006103099464430833,0.01034909788857462,0.07471659839269723,0.06343256628324921,0.027094743691506672,0.015153414303456531,0.012115406269572153,0.012473807230365173,0.010180539616794526,0.060082615716997585,0.05754674945550021,0.06913240353925476,0.02020050251730089,0.021863130444985744,0.036371123635007906,0.03712762459810754,0.05409236697860529,0.05873570320638698,0.03845436377747708,0.04602986338024829,0.14884878450184852,0.1593777233478634,0.028205385835260693,0.024921658083306986,0.11171997057156478,0.24143303237292874,0.13837703837877754,1.0,0.9873571963379665,0.15987981640086932,0.022382341362560863,0.16082888835552878,0.15497837335635414,0.13434711341439712,0.028222232062628243,0.029490925864572776,0.05164500702758348,0.0737935064892171,0.12709036085746317,0.3570261864162377,0.513177352167215,0.0537866155856675,0.00546942927482458,0.00769377394179774,0.01728725731665455,0.2609941074747475,0.16827718436180322,0.0348187053369524,0.019783226107523037,0.08858761999095138
79,-4.57843889653759e-06,2.0375824802264618e-05,7.660266360318439e-05,4.30666867102964e-05,0.00018709826652965915,0.00021335535011135658,0.00017721648103879084,4.3235298995850406e-05,6.847816534711223e-05,4.113453962471373e-05,0.0001431026838033768,4.212292190502171e-05,2.6688877916764323e-05,0.013446498141410187,0.015717799276949117,0.011916766172004711,0.000742549087814249,0.00045725430069334716,6.973010469704625e-05,0.00012414624823090374,7.425658595286009e-05,0.0027857126513583415,0.0053347034370444125,0.007232073672476597,0.005023798596556539,0.0001170988251654449,8.0809400855358e-05,0.00040135936167824817,0.041032690762147495,0.037812979669510104,0.06117285052704242,0.060426028752936664,0.0021629715745371445,0.0031114324679473223,0.004850410453187805,0.0014014681801050445,0.0014590694763795785,0.0010862855003426926,0.0007097643675404802,0.00901929613668354,0.009609287943202626,0.005044389115276276,0.0005081349572856855,0.00019957809026821004,0.006706530099528085,0.0009405661313012531,0.0023092302209775165,0.002018898128188642,0.0026846536612432806,0.004168343843261393,0.014890273943049936,0.018745962267544162,0.07379342403979217,0.05985380911903344,0.0030545946289162926,0.005036037454393209,0.0021356422654765918,0.007294783095571361,0.009876584635314578,0.021390800993179308,0.05770240113038441,0.06657797944532688,0.06265329637900187,0.06294396810032313,0.01428177691374179,0.015634865793376453,0.009357110319125254,0.010313399074622876,0.006990310469140992,0.01095990588776642,0.1213274858476776,0.13389883821722595,0.019543744458406592,0.014034078798046258,0.17349798243999165,0.2714903716431887,0.07505590018381045,0.9873571963379665,1.0,0.10306676351156374,0.018495644937755216,0.10250840235406523,0.0527919270621457,0.03126716316047348,0.020571486828027348,0.020768840643458242,0.03420828772230718,0.041577566686913356,0.0792385576813688,0.3531011255388648,0.5232774919123919,0.05122755497595708,0.005727627435695445,0.007928702428828802,0.007706590538167151,0.25856607033085216,0.162716427219717,0.0352552618448524,0.03505964749034677,0.08952406160250037
80,-1.804026522509316e-05,0.00015288773518824653,0.0011187545206927775,0.0011403904737063725,0.006939652484699501,0.008026056282213161,0.00231022402226184,0.0005924971433542979,0.0016001008750718302,0.001488359408523368,0.003780875730248134,0.0021805337464705964,0.0020166909324271947,0.0027578819549695507,0.002034597373909099,0.0031123957618174923,0.002174578487081988,0.0021263289623311542,0.002685538277278091,0.004075138946517902,0.0010654737062270976,0.014176196306680908,0.009460034805378196,0.0038564950651558175,0.01076813105758573,0.0023111981988255077,0.005652441545987847,0.007467896551091757,0.008255929720590992,0.009413565967674706,0.017023304384322056,0.017180982448409998,0.13701938629351954,0.1374342151056937,0.11024532269193095,0.005081596308303968,0.010416543483994138,0.02861298750068016,0.011150801742545948,0.008627561431624218,0.008283201860145445,0.009849291594221323,0.009400701339928591,0.02044414467704513,0.03604954491802383,0.047005624754464466,0.11819052431696592,0.11886776534074915,0.019494091518932038,0.025377996609067123,0.014533043464463486,0.015159340924301863,0.014732059292915977,0.012590724670493998,0.08131816021904881,0.04359279570283541,0.03610749766053795,0.039376512896173374,0.03293061770780142,0.1604285678605429,0.00787652798030124,0.020823268354858884,0.07052383671561364,0.07497122050364317,0.053592844848556635,0.05315805766330548,0.13912774560028893,0.1418420555036338,0.10497440682780786,0.09877044980469146,0.09485160819155113,0.0968140793505097,0.0800633068990778,0.09565232035577177,0.17417874783966536,0.2865010986895441,0.40757755776779653,0.15987981640086932,0.10306676351156374,1.0,0.8670929804902353,0.9642655664917487,0.4671215231005837,0.40075800476569745,0.05901470563160213,0.06467996718615715,0.06257288085339158,0.16627622387552735,0.2117013419330405,0.08468534259625095,0.07487398308236781,0.02160510803016727,0.002240624018888883,0.00300054919731749,0.03416175855296905,0.08784546096340014,0.10250813523636174,0.12980270653384118,0.13761379841081126,0.046349998230771225
81,-3.211578596498807e-07,1.6554460158633428e-05,0.0001058987730371879,7.449714092465906e-05,0.0003863363471204195,0.00044741904417480634,0.00023805376305835593,2.7576973753958856e-05,0.0001223527174540338,7.298467053723242e-05,0.00021884746219953788,7.835510670536278e-05,6.681395102364391e-05,0.00024318398392701263,0.000597130841859634,0.0005267325638395292,0.00038745506180784203,0.00021965679045900705,8.992168360615925e-05,0.00013610348174339872,7.005457806791402e-05,0.0024049740797982117,0.001817126179344166,0.0011133011732666846,0.0020878635054718277,0.00015800073620403493,0.00021148872371150397,0.0003533919921900857,0.004982463249295963,0.006807682624148679,0.013637115810284947,0.013819098702296445,0.14701676818686812,0.15840403446937668,0.10793468573278399,0.0030477175840665236,0.003485999112990324,0.003017114564983461,0.0009254460756210796,0.010527531118219883,0.004569225728295518,0.010848817894670076,0.01034248073271261,0.0021366152869867695,0.007437595752915673,0.04159597164627216,0.13919904090855623,0.14098414904357176,0.0018016475580228818,0.001476847163168591,0.0017307521737359838,0.002213031278866346,0.009536318984542096,0.008880415271682353,0.005177399288816236,0.014017883338957907,0.004568267909099521,0.0415296874673383,0.04897479976105294,0.00978208619449113,0.0023343393713701117,0.0036703048283762882,0.0050470303478385575,0.006287368522879454,0.009912499324814313,0.008382710546138298,0.008596162810394938,0.008390439312775297,0.00852677808283093,0.008008741828881677,0.018527732001018135,0.02100759918716895,0.04797456203976772,0.06141254802844092,0.06738002820503991,0.08114404138518042,0.031998017479819715,0.022382341362560863,0.018495644937755216,0.8670929804902353,1.0,0.8850800142270302,0.15591584680757595,0.1022925435947357,0.019707235565599047,0.01588366548402546,0.017783927638241867,0.021847858665477747,0.027726042942392285,0.036114695157779944,0.037815413387892356,0.012718631156160747,0.0010873942656482822,0.0015200873080525056,0.009486009240096042,0.04067663787115631,0.0537063671430086,0.06473769037509765,0.060731954097044426,0.03912774681385245
82,-2.3974190905415392e-05,7.108142202064245e-05,0.0006713222486980367,0.0006139926079750928,0.0029389146315483266,0.003398222286294708,0.001207652185493297,0.00023562629963460167,0.0007590144231718202,0.0007029294541681844,0.0017808697085652924,0.0010268407422942185,0.0009458693120164768,0.0015669402462820334,0.0016133370932286072,0.0025173673966035976,0.0015055978611216727,0.0012039594387679234,0.001162541340520395,0.0017838781772077214,0.0006280367563579905,0.017521776409181865,0.012068956113736677,0.0054348084524729265,0.013927002911298008,0.0013596447461666533,0.002908302240576751,0.00381348448245775,0.006955136313260474,0.008272515043162095,0.015418310655744085,0.015538364337083704,0.13083114381013602,0.13660136849283439,0.10056781289499217,0.002834077692095526,0.00578963589364207,0.015032213565619509,0.007174056707706768,0.017483900265720092,0.017068579485403263,0.01428546126516244,0.009409966361730039,0.010968776569024872,0.02247204629552724,0.04148976678722539,0.12066980220882656,0.12180192573971828,0.00996583909499816,0.014630976811907573,0.0016057545689020986,0.003664053328737613,0.03377441116912348,0.03444201223277424,0.03878965503960034,0.028088608499378307,0.016929533857358393,0.05453171504124652,0.05596118701958268,0.08252280502650199,0.01101280210536098,0.015483733274206424,0.0023356698380971024,0.004831125435630066,0.04512571263400101,0.04628314967086039,0.06703217089231527,0.06889797537138682,0.06750401842932126,0.046887721125449464,0.12490774809373528,0.12670660110007614,0.03484508885363125,0.05400787764840668,0.06551903037936617,0.1361605335436017,0.2279161182639068,0.16082888835552878,0.10250840235406523,0.9642655664917487,0.8850800142270302,1.0,0.5555688412895382,0.3535021006768954,0.10319461754196405,0.11556392708233328,0.08575289041555904,0.1667928846710157,0.19636321032435206,0.09726184060231353,0.08463961679377936,0.02565726700873596,0.0014379583539658998,0.00220156119861582,0.027472684339740813,0.0794964609495634,0.07845249802744125,0.06915143137217625,0.051785119958520275,0.05590231374125646
83,1.69308976254065e-05,5.8883729358631425e-05,0.000993102232745482,0.0007934950818057105,0.001121274569975081,0.001356324103111383,0.0006893624038945737,0.0001802018657033349,0.0003896290686295087,0.00027172942080545717,0.0013125012277753845,0.00045808458161027295,0.0003797149498573356,0.0004265641491405792,0.000879915616196751,0.0030826915473406574,0.006300350959297978,0.005591542057955587,0.0004895148876129422,0.0010580615762192302,0.0006056662024133258,0.04518513371209105,0.02954899949859053,0.01155780902913509,0.035864669292730904,0.0010474886606305724,0.0011359257606097487,0.0014139926995156676,0.0010794989330025018,0.0011965663211197873,0.0017495312642912357,0.0015108971568253502,0.01433778225024697,0.013291639697597167,0.016152267603020933,0.010725183821802464,0.012872180483063638,0.006713390743437457,0.0035620649731506783,0.014066587282528102,0.020536022843206575,0.008974943577556604,0.00140208222021627,0.0031512242067600403,0.011071871313135138,0.006922781293621297,0.014387555053790496,0.014351002330444517,0.005855393580722676,0.011810647901055862,0.0009813906229652937,0.0038559026133490526,0.043281363383687925,0.0504379869490704,0.030562526503777266,0.04462190866485168,0.04928944951931979,0.021519133123124003,0.013535518174287787,0.09188192972442218,0.01211001078189776,0.00957229648234299,0.001461670728422428,0.0025872868639722313,0.084838205386045,0.09446761754711658,0.07768326081760807,0.10286183641558552,0.09846664739841322,0.09537018697868327,0.28931177993209956,0.2856758412990482,0.00801308309967508,0.02844076186558857,0.020924867996775492,0.07035469299957166,0.25794889293126244,0.15497837335635414,0.0527919270621457,0.4671215231005837,0.15591584680757595,0.5555688412895382,1.0,0.6179504187900815,0.2710189432315985,0.33493744076382365,0.20567425480172005,0.30603442012966076,0.3349150125907691,0.10884231417586405,0.03784007111364751,0.0833992973217233,0.0024058970976533556,0.003728532358715372,0.0816178023886792,0.13176281777390725,0.12971306921947873,0.09917335947964577,0.05557950407106545,0.022814960315261354
84,-0.000355081771557405,0.0006357910416341544,0.0031298447117465464,0.0036073151052249323,0.013395403974593104,0.016457433921529104,0.005316926127771936,0.0013416315347015524,0.0034864120158582187,0.004259741389922925,0.008924880399655468,0.006668299855472042,0.006282464169842162,0.004919067118884269,0.000728434681056034,0.006142856145910587,0.012244105493176437,0.012963244552560892,0.007070949305310205,0.012425987610578237,0.007052935851198979,0.03948677160224553,0.025266788947378344,0.010472584004067753,0.03426136399434362,0.014679685680503395,0.02594736323502478,0.032324110424265876,0.002434778447052765,0.0020972731289059425,0.0032310714297099,0.0033683750219345473,0.043071550648049316,0.014216130363942476,0.06285551960933594,0.011919001499744673,0.027683577293940147,0.09549428399758034,0.04422723028296808,0.004495956570994868,0.02061147069718221,0.004901626478030203,0.002621525841978737,0.06777184459718565,0.09973514223200858,0.044215601275018654,0.014173410591813963,0.011441613441725711,0.05935445319935979,0.08360325983974458,0.001154484896841009,0.002878862998329998,0.020590019414738297,0.033054227846842546,0.19960926932085654,0.19181744921972665,0.19539847364848167,0.054046860150663935,0.01733037004461087,0.36420769459352653,0.005455662298449615,0.032298819377606515,0.004605566679473756,0.014213705130066418,0.11581113466278177,0.12397765790725555,0.33346919773980466,0.4217497205429225,0.21376141717317423,0.3622814553313464,0.24526783005447375,0.22758168771468296,0.009499356561967494,0.024197445165924977,0.02224603283433095,0.23064835618459845,0.5993408385779694,0.13434711341439712,0.03126716316047348,0.40075800476569745,0.1022925435947357,0.3535021006768954,0.6179504187900815,1.0,0.2544887201198383,0.30149907018085176,0.16872827157237863,0.32072238714810497,0.3901719066649469,0.20196485397321604,0.04723555645356993,0.3399274816385576,0.003783082275857124,0.00777585116992336,0.3673462909126496,0.1516032999683146,0.16580882508980638,0.1259540731929964,0.06634970867858096,0.040291593799568
85,-0.0003242549186208816,0.003530586012981002,0.0009582018935071747,0.0017368602019996943,-0.00023459633931245734,0.002107198153351241,0.0025707188997864333,0.0050726014890745,0.011785378979750342,0.010534683840092507,0.014965831794261902,0.002034982464158534,0.00267834018420867,0.01431285971895251,0.00042281880960089293,0.011632980436953886,0.004201332984033762,0.0050085548990663085,0.0029002205612468916,0.006043837145755739,0.01859284380901274,0.00940095185349912,0.006483539662197635,0.0025797344163797976,0.008651934449449042,0.019155882094406225,0.020102315473120275,0.018503321644689395,0.0020545309685496187,0.0019044664599593805,0.0022513974821428973,0.0020708215082542946,0.019815271305691853,0.004567083172883241,0.04958609876174015,0.05548381151760603,0.06588756320724269,0.034618032203266834,0.0353398448494785,0.003293827335932069,0.013102794349663282,0.005471099709688549,0.0012998364296508296,0.055870488736517045,0.05225648224630618,0.02612947490393274,0.0037150728131255507,0.0021593057830525124,0.03093992813487717,0.048729263993647874,0.000834910764963017,0.002930802017411399,0.025804976323897853,0.04043056350875386,0.19544760372255224,0.15007786839396448,0.1639782178709752,0.022120163391007447,0.008707657894262621,0.27475575921868167,0.012384126411602026,0.009239485463625338,0.0014886423968288962,0.003813951749477664,0.23206354122676223,0.26788060308339173,0.14535052572361107,0.2440611974421385,0.3034294394588432,0.17887711627233183,0.43387907686247085,0.45778728967170074,0.0024889447215677716,0.02378169579408232,0.013042688666911323,0.03553403510855674,0.06376465126518528,0.028222232062628243,0.020571486828027348,0.05901470563160213,0.019707235565599047,0.10319461754196405,0.2710189432315985,0.2544887201198383,1.0,0.9301519798396927,0.8292783798479835,0.5140785492480783,0.21018997814962012,0.08744940333106492,0.09521753613829888,0.17173262740830972,0.0020415987495522973,0.003874784061149365,0.20015068357906293,0.062205183072442286,0.10483480769116428,0.07302713087379102,0.03061872826768783,0.0255360756976033
86,4.2164797088854114e-05,7.523922700306626e-05,0.0011836681496954862,0.0012464494357983128,-1.6167639489373066e-05,0.0002618102633294251,0.0004343411336928893,0.00014337585979202634,0.0002370301279993785,0.0001320745695729452,0.0008362220092278304,5.176347038954543e-05,-1.9543256196442206e-06,0.000728078277065732,0.00041907338445088243,0.0017195647219238903,0.004613718750471663,0.0038706105583269693,0.00016629275399015776,0.0005960318450539118,0.0003289655515027503,0.01688351536649499,0.011379122009512969,0.003950358259887836,0.013135509252047033,0.0007427407252756122,0.00039708406443880945,0.000684216949113647,0.001500660773744044,0.0014519947004086613,0.0014326550226954635,0.0010387944979935583,0.003496403623762496,0.0023317755108804602,0.02401665169011689,0.06788551018135339,0.0726052495538518,0.004840759016389055,0.0011689782136050705,0.0037070850192364915,0.010152898393096335,0.0055430287517210155,0.000589634249031937,0.0013178031936723874,0.0062762177526404506,0.0015684781174313666,0.0006209200545786335,0.0006211960305606473,0.004147112115042292,0.007140441663306101,0.00034766683521899304,0.0017660784169281308,0.024229067305011447,0.03699589432376429,0.06442494178900941,0.13624502537742675,0.15267551685745367,0.01602121761703913,0.0067764332412479766,0.2381443318894452,0.01351354650119747,0.0036931967234704014,0.00028307345931111107,0.0012786953016157814,0.2662036295380862,0.3047347641849854,0.0628120537965783,0.14338862443857228,0.15254858267503607,0.12025705965546125,0.4770880357439545,0.5039999918730687,0.0027975646945781816,0.023392619843112868,0.010493682811733287,0.01939727125533594,0.047009040390026166,0.029490925864572776,0.020768840643458242,0.06467996718615715,0.01588366548402546,0.11556392708233328,0.33493744076382365,0.30149907018085176,0.9301519798396927,0.9999999999999999,0.6412392673756848,0.5196501871250843,0.23301735085457662,0.09081516053044303,0.05846732604802462,0.1543729714790569,0.002233225798763259,0.003934389970283538,0.15357310305488034,0.09943176954286508,0.1038215112024615,0.07375542073161107,0.0359633060059234,0.013844170342276791
87,-0.0005160482912638711,0.007789393994959366,1.4015509340663642e-05,0.0014784026729137254,0.0004213707789556178,0.0049628085068918835,0.005627490645670746,0.011384201549393048,0.0251128609030854,0.02234022886514117,0.03356680264435877,0.004204817203283949,0.005614404689109619,0.03175136094510763,0.0007458584914390392,0.023276904593368977,0.0034092546870705784,0.00610708663549599,0.006208306765103768,0.012750446089638032,0.04104838214854387,0.007581405343117346,0.005308576953754865,0.00240824083183579,0.0056657376796692875,0.0415724368271476,0.04146203693949631,0.03489015277647573,0.0021685467315142384,0.0017352205269410073,0.002027401357813454,0.0021277859356041286,0.036406171230135204,0.006128013211010091,0.08263998884873333,0.07197745827970492,0.08887948947028718,0.0750459491607844,0.07292306502174299,0.010232932300576453,0.028710471745350147,0.010714865827629497,0.0024397903774531996,0.10789328077646726,0.10265716106313313,0.05360926224556017,0.007157893161657887,0.0037368428115497412,0.0612658511098803,0.09356434594681833,0.0013442356496014775,0.004335203912379635,0.026656562299866612,0.03623520819660302,0.3170604346722614,0.07545368699156724,0.0845712751495563,0.018527954488552482,0.006610988051906639,0.28635268067855385,0.017738525866428777,0.019185745738899872,0.0003365222240380711,0.0036117582429932124,0.20181343008379563,0.2273089939023377,0.19748727155445844,0.30195159761845186,0.4291869133252293,0.19150491472702802,0.3342634479845472,0.35647203879522865,0.006221417277859031,0.02359036477444167,0.013929496671286781,0.05421487863527834,0.09429783514039801,0.05164500702758348,0.03420828772230718,0.06257288085339158,0.017783927638241867,0.08575289041555904,0.20567425480172005,0.16872827157237863,0.8292783798479835,0.6412392673756848,0.9999999999999999,0.35065059187871783,0.1541188255271338,0.059498846914373016,0.11536016961567543,0.07182339102954907,0.0016660572775128012,0.0025269049888084665,0.12662967371732764,0.05807076925647891,0.1289462165439162,0.08589140480356129,0.033761405000852604,0.03138207390223588
88,1.627838769587937e-05,0.00016999233129867206,0.0018904050605836394,0.0017373600064867457,0.0017485306826172157,0.0019622561321952924,0.0012547010018911185,0.00047315254881040127,0.0009641438346923684,0.0008012588498850857,0.003089855449474897,0.0008344140951814502,0.0006943872107654204,0.002600883086459394,0.0011896804111190759,0.006076351155538584,0.022329038469323496,0.022051353815215387,0.001103178939594234,0.0026051619462072223,0.0007129272801778477,0.02612902307920048,0.017555221579254574,0.008807239499476427,0.02823561555925909,0.0026102378981920247,0.001615557376440422,0.001694668732007958,0.0018330943040761136,0.001850881499089865,0.0027601158515780486,0.0024083233311873137,0.00506128920577451,0.0018859936861043765,0.01656641142332271,0.02600315271813471,0.031170746846559242,0.015266241305670798,0.007384674716490476,0.009494358942769121,0.01628091127620184,0.007133064794824594,0.0013564990845449433,0.008049803500652942,0.03127734319842896,0.006471852779303021,0.0011416613577861345,0.0009212276068032006,0.021230898658549074,0.021937715943197114,0.0006023590739709237,0.0016972057921879721,0.02579097423036166,0.06558012196192323,0.11147576265584373,0.5801673993172973,0.5946262508473978,0.0460018770456135,0.014466751486398522,0.21191884179459827,0.010039432757589138,0.015678485050636147,0.0006323214399664925,0.0035348470679780774,0.11618822555464323,0.13210152411010945,0.267971734885111,0.2821429460377847,0.2635926283497555,0.24446926767747404,0.23923584877003026,0.23968431974316223,0.00462271149351575,0.014323778076072227,0.019094471601988645,0.0722267894392097,0.20552672586365556,0.0737935064892171,0.041577566686913356,0.16627622387552735,0.021847858665477747,0.1667928846710157,0.30603442012966076,0.32072238714810497,0.5140785492480783,0.5196501871250843,0.35065059187871783,0.9999999999999999,0.700032086099134,0.141730325617655,0.13795201190927106,0.12576323239777615,0.0055554272464387435,0.007240912363619054,0.12799576944984892,0.258933106242655,0.32079983356892144,0.23076618223051806,0.10238487982050953,0.03978010736873804
