,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
31,5.299431534465771e-05,3.340705174155603e-05,2.561525850103773e-05,2.145521796640209e-05,0.00011611731665959273,0.00014775175738896153,0.000404564517769239,0.0002858114860246493,0.0006262992805284901,0.0004703139972599417,0.001618335734665582,0.000172900644151251,8.459281882243399e-05,0.026178328158581392,0.0343509080945383,0.029230187645097026,0.0014288906266412018,0.0010013081815283308,0.0001511437609010536,0.0004992165856968462,0.00024389064299477109,0.0016129704386258614,0.008783782186528715,0.01852375519869517,0.009246038185502658,0.0004003232567195121,0.0015467554747332175,0.006567054355048196,0.915565883575207,0.9004392643560885,1.0,0.9994166745135743,0.1360260333800839,0.16254561257030176,0.16218536926202767,0.008655095961916007,0.0093523009151378,0.0057574499187154,0.0011586426244270438,0.0036696863871950327
32,9.273077100058142e-06,2.1745677849358257e-05,5.38392299251525e-06,5.446525933522486e-05,5.36811146442188e-05,0.00013051022097472481,0.0006673403676701858,0.00046943904454982774,0.0006928817207365627,0.00022603922255368765,0.001932936224002674,0.0002244101922974049,0.0001940138321215577,0.02425780550154708,0.03117285426424391,0.026749555810706645,0.0012366753799796949,0.0008716316194973915,0.00024347636148122813,0.0006524059222588881,0.0005525512376685403,0.0015529547985208946,0.008343049852342679,0.018159538812166826,0.009012892922495777,0.000723706000355458,0.002965722274374642,0.009874782220138056,0.9256477732408118,0.9116526237043863,0.9994166745135743,1.0,0.14748351149028485,0.17404115974367995,0.1742089344455474,0.0074920983891542245,0.009143263856538514,0.00628640545904123,0.0012901174848116929,0.0037514052211394394
33,0.0010604846595929265,0.0011246971347490544,9.38520183958277e-05,0.000958957843352769,0.0021850266686378687,0.0030025193984008682,0.012625663131595818,0.021788379727403558,0.022966763884525714,0.005313957639226639,0.0577488858729318,0.008064059410187334,0.010159858267833253,0.02968180355227615,0.0018211495565787453,0.02132184275593047,0.0003006447176323133,0.0017919414536255042,0.0025027984919342243,0.005764977614667928,0.008516154844234822,0.000981573316061265,0.0012608620122525167,0.002280238131703804,0.002381786977229177,0.018285987718772663,0.08239471098683172,0.16053685706730492,0.08093099578020913,0.09707214100113684,0.1360260333800839,0.14748351149028485,1.0,0.973731238491207,0.8811786759503449,0.07274728775636102,0.11067541617242174,0.1294142251282731,0.0477282161824691,0.04743967246662458
34,0.0003756311335819109,0.00036780926731839087,8.220193099907839e-05,0.0002777895519060956,0.0007730636304909572,0.0009555485599832272,0.0036048254158885028,0.006248650590783375,0.00654616730390477,0.0016572938002375483,0.017737487054124763,0.002343922055509316,0.002879340410080273,0.009905533350828662,0.00190212351307828,0.007170195665560267,0.00035343607162047284,0.0007124038985225813,0.0007225092792044546,0.0017161288844201679,0.002088789734159618,0.0006828482967483028,0.0014226590557448353,0.0027683048345141393,0.001996700458510894,0.00522191546540915,0.021935310140358436,0.04290146827856181,0.1162907026275793,0.13521809358674583,0.16254561257030176,0.17404115974367995,0.973731238491207,1.0,0.7917526776593193,0.06653997181588375,0.07271383472756945,0.05199735781935322,0.015693362530893158,0.03785304477845045
35,0.0019292773834873058,0.001989989392663364,0.0003075690128774131,0.0016828165576139311,0.0023192621235508725,0.0033698538373475423,0.023737569755386313,0.04236142629521171,0.04477566826830084,0.011128343550333443,0.1084437305882352,0.014316900138936852,0.018383756597467136,0.054407335301965724,0.0021551271263690916,0.040373507475521056,0.0014009942699067274,0.0041785507040508945,0.007772417013984663,0.012148540808913673,0.012378120592535116,0.002502453428534436,0.003598740237550069,0.004078954911945883,0.004210287345518332,0.03634347702811144,0.15864170097350538,0.3146545267260925,0.14278973394082498,0.1560623276030552,0.16218536926202767,0.1742089344455474,0.8811786759503449,0.7917526776593193,0.9999999999999999,0.3754719087897728,0.45084793432562237,0.18290444393421484,0.079499094828203,0.03211627012954406
36,2.59298595548592e-05,1.2129265928700466e-05,2.8596697861416345e-05,4.6559452466348635e-05,2.5602855503342372e-05,0.00010847938776868126,0.00010698108303738103,0.00011684843861806891,6.215001031720582e-05,3.0016862359349543e-05,0.0003194897472757824,2.257045584225551e-05,1.0047820443516845e-05,0.0005033157379350742,0.00034097542975805264,0.0004217513603458198,0.00021513918480186542,0.00019360716771006946,0.0001982759257578534,0.0005436950051350394,2.0694150394211948e-05,0.0039006579138082236,0.003528547978514358,0.00031610270043668713,0.00045434298726672605,7.525177039122059e-05,0.0003235763252325714,0.00028191895105930643,0.004417996290608804,0.0059550265857880305,0.008655095961916007,0.0074920983891542245,0.07274728775636102,0.06653997181588375,0.3754719087897728,1.0,0.9877563770563245,0.004898029274084274,0.0026056958331141054,0.023893795463739452
37,0.0009184133570773693,0.0006794316969426112,0.00013400132097633692,0.00036185900735480656,0.0008029798705165555,0.0009071666853951139,0.005349223111397221,0.011711366312458522,0.01211290599502825,0.002761070962675418,0.034721169442914604,0.003660780794882371,0.00464047820401338,0.015086074302099073,0.0005989542168089466,0.011550633851510004,0.000735246064628774,0.0016016158036946265,0.0038826664278889087,0.005004750300179161,0.0024169923079389675,0.004384852313124226,0.003757319923067926,0.0005838879722839377,0.0015264130452380105,0.009961163941129886,0.04083657265557238,0.08210440295760837,0.00793011770043523,0.0089400010663902,0.0093523009151378,0.009143263856538514,0.11067541617242174,0.07271383472756945,0.45084793432562237,0.9877563770563245,0.9999999999999998,0.06084243832689682,0.024057324693389445,0.03373780944397498
38,0.013962449662445416,0.007511442076665837,0.0009558640198379784,0.0009496910225589882,0.02396940122444488,0.015603305715326048,0.04087658694698068,0.08454435106753017,0.10479245232103172,0.06989224131199576,0.2659823314442443,0.04440514516107036,0.04299710757074887,0.07996423181782213,0.0010048599555635982,0.06870503686236425,0.001181600498958855,0.01209414109617487,0.048037646956860976,0.05118270703052068,0.04728171864937332,0.002062545952462332,0.0015101818699345107,0.0022339971633488507,0.005489994241076155,0.06991440100927938,0.20289384257272772,0.18015704377836655,0.005459410998870077,0.0043302007892843525,0.0057574499187154,0.00628640545904123,0.1294142251282731,0.05199735781935322,0.18290444393421484,0.004898029274084274,0.06084243832689682,1.0,0.49968219916399664,0.01690898896988936
39,0.010852691770360173,0.007911216077543947,0.00015357767792171473,0.0006150082172562098,0.0036273136164489644,0.005682895048380324,0.011317211796448024,0.14894006520726552,0.0456676324455948,0.02856894635491711,0.14685649846160073,0.01647486808063849,0.01593322481007529,0.04565659330328667,0.0012090058492005805,0.04391658485807175,0.0013860165447488085,0.01142555808565449,0.037991684212551786,0.04926499265274393,0.3802847107819425,0.004403206072211656,0.00103003742423571,0.004409702566105629,0.0074598457547382134,0.3012982537175234,0.39980485699799617,0.14423573614344978,0.0016558710254120613,0.0010624360785851088,0.0011586426244270438,0.0012901174848116929,0.0477282161824691,0.015693362530893158,0.079499094828203,0.0026056958331141054,0.024057324693389445,0.49968219916399664,1.0,0.07186956386252535
40,0.0003697749709337368,0.00027516136427462934,0.00012918780790043224,7.682023816947722e-05,0.0003889982937399404,0.0003497794122545366,0.0009745547821857137,0.001785800870477554,0.0027608300073834794,0.001445681896738979,0.004503988156257449,0.000910450328140558,0.0009740569339253817,0.015480050453699152,0.02120918742935956,0.025356238277664336,0.0004083727366493828,0.0004880384069077784,0.0022584356003618024,0.002521280926200183,0.0008031396515639763,0.0024484004960735133,0.006689365167812747,0.007571053991451865,0.0046542815755165464,0.0012114947325789034,0.009015023724194047,0.010424392257940375,0.005099602165635115,0.005138701519938844,0.0036696863871950327,0.0037514052211394394,0.04743967246662458,0.03785304477845045,0.03211627012954406,0.023893795463739452,0.03373780944397498,0.01690898896988936,0.07186956386252535,1.0
