,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
31,7.774569258954241e-09,3.3732105419319145e-07,-4.7382564569452324e-08,5.784820941729296e-08,1.4427033764614626e-07,1.1776549527066815e-07,1.8040299700469545e-06,2.2656637838339736e-06,4.629887700974995e-06,8.611425810396493e-07,9.301597050036788e-07,1.608727320886548e-06,6.318402339876897e-07,6.786842105508498e-06,3.784998531717316e-06,4.216541980871319e-06,1.45643360663152e-05,2.0424418128016717e-05,4.249116022822776e-05,2.4159820761791143e-05,1.3877094734064446e-05,6.512546145378868e-05,0.000268865597364363,0.00010914312887074595,0.00022506309091018667,5.911721582770438e-05,5.415842443256055e-05,0.0004829089635764852,0.001097169843694605,0.9999972313405862,0.9999999999999998,0.00013426138392974473,0.0008573098268788339,8.84789786106306e-05,0.00038435813195688174,5.443407287508479e-05,6.0189634703005013e-05,3.1283465288394624e-05,1.957838513655274e-05,3.779632343910021e-05
32,4.901704153648476e-06,0.00012276204168471013,0.00035093545802974686,4.349032653008354e-05,0.0001614876817824435,1.6282107578996384e-06,0.003213060787773915,0.008040140139097568,0.0010993504858560045,0.0016784688884987316,0.001977417195017344,4.498747153862457e-06,2.200597066667096e-06,0.012342195226465501,0.0014061246522991007,0.004739469183213111,0.008787627558968768,0.010770904477270776,0.028131302565822226,0.021618514598960088,0.0010863582822727112,0.052859955195545115,0.203517296427621,0.06588732594657516,0.13101162675290615,0.020776076674131727,0.04346058788493,0.10173061826109689,0.21449403213307788,0.0003844738437804562,0.00013426138392974473,0.9999999999999998,0.977458672671542,0.17786687478168772,0.10175311710771388,0.017009598389089647,0.01226697693339413,0.014931799674096975,0.0027063698605897272,0.04177947581295746
33,5.6595991396522056e-06,0.0006389556332117428,-0.0003745079811129821,2.668307701453057e-05,9.551986668470505e-05,0.0008218844032900974,0.00288595523752601,0.0038499092563556033,0.001396197562723073,0.0005464447003764967,0.0006867017981967255,4.002118962006955e-06,8.425484400355263e-07,0.005470015335635352,0.0010517518920635076,0.0031769112501372158,0.011255881830135341,0.010977044065876995,0.031187148196312787,0.01639958271974745,0.00047654329267813114,0.04318237929069608,0.2581418922281407,0.0519230872140734,0.1870234173791726,0.016474135739867495,0.04722962214052359,0.127995667286615,0.19663633093619318,0.0010694215237564604,0.0008573098268788339,0.977458672671542,1.0,0.13977669096011122,0.09261096278847802,0.015562191954873964,0.010843178195782276,0.02716660427647328,0.013559040102673392,0.046446884484031725
34,-2.7720322179297196e-06,9.189462300254138e-07,0.0010481738482127172,4.8444534007121785e-05,0.00019085345849823807,0.003976699701863574,0.009077614131710276,0.014561697166737528,0.0029178119482215635,0.005067809764151986,0.005786562254974997,7.730104404521343e-06,2.6233831031578657e-06,0.02682392739693703,0.002321696701185657,0.022059937875407568,0.03654857467977468,0.004746095648893559,0.02571108235148299,0.03335068346854185,0.0011708049921445572,0.08545021996735921,0.09929659406230727,0.1905794989913595,0.06394421927971973,0.020221667785015073,0.09108730382924148,0.4322835033200177,0.4768884281781753,0.00017457659335644407,8.84789786106306e-05,0.17786687478168772,0.13977669096011122,1.0,0.9813618737421357,0.04714632889158738,0.04215805387981833,0.03923053983256758,0.012191659825922654,0.04875889077146574
35,5.438650513576628e-06,0.0004045890996226956,0.0002711328476011909,7.306562604264607e-05,0.00014571928056321865,0.004891547687364481,0.008747379717346187,0.00995110107790298,0.003019309554208255,0.0034757301432913113,0.0040338106782695695,8.23169015233311e-06,1.1320653363539469e-06,0.02033939450856766,0.0016716277500119533,0.020046985480908983,0.03821001514170679,0.004304597604034984,0.02187048510666229,0.026544080924669044,0.0009909756669962766,0.07479790747133966,0.13922263374502264,0.18045950543672173,0.11038102259304183,0.0166625515024697,0.09107803167326657,0.4647665382582316,0.4734724822668455,0.00043244563368205393,0.00038435813195688174,0.10175311710771388,0.09261096278847802,0.9813618737421357,1.0,0.032152878399811305,0.027801925128157132,0.06749983724617566,0.024681347739266037,0.06868822239410638
36,2.9038213831152217e-06,7.267517509769586e-05,-1.56880701731795e-05,9.501461084439735e-07,2.415966433030179e-05,0.00018490961531961948,0.00010785131388100187,4.5844622611209486e-05,0.00014290574358072586,8.65582904949514e-05,0.00010924012281767292,1.2842656646906303e-06,7.304755355530628e-07,0.00041739303459228857,0.0002262767750466475,0.00047450838516406856,0.00399878887521972,0.001485689747485386,0.004310741982917482,0.003911776088257529,0.0011219423645245311,0.012112323011044614,0.10635409802711768,0.034715226808443744,0.12726305741513233,0.02605231070119151,0.03635022020213702,0.04856260500035345,0.05249898143221767,2.836752161189997e-05,5.443407287508479e-05,0.017009598389089647,0.015562191954873964,0.04714632889158738,0.032152878399811305,1.0,0.9996929434817723,0.011768205037505147,0.0062929832204070765,0.016929417686621154
37,1.114625571902935e-06,0.00017147456504868302,-8.852746561435004e-05,-4.71778882295015e-06,2.126596807817036e-05,7.519928781704858e-05,0.00016875369851319214,8.08307573030788e-05,0.0002916160002007879,0.00016103013849372665,0.00020057415457972762,1.5289230270899726e-06,4.462924013225413e-07,-0.00012205142833783879,0.00034704106592564594,0.0009441863515764837,0.004896435785114092,0.0019872793480194034,0.005860425635471524,0.0038446854488067023,0.0007190279144015824,0.01221329217661892,0.107069854392421,0.03520922399223418,0.1264905944531458,0.02065999719871022,0.031203899463432747,0.052792806579827024,0.056659935734214045,2.9909904595840503e-05,6.0189634703005013e-05,0.01226697693339413,0.010843178195782276,0.04215805387981833,0.027801925128157132,0.9996929434817723,0.9999999999999999,0.015144116883277634,0.00960110882165537,0.018579006752479355
38,0.00013765480441540852,-0.005434667637250297,0.006523616352777534,0.0007854187995946998,0.0014854128617948173,0.0038901215329646016,0.0004602783353627877,0.002824984327515559,0.00814218954329323,0.0005851696397667941,-0.00023086538054456238,2.9055109309871517e-06,5.834844901480181e-06,0.0003833971900906411,-0.0006739792349357986,0.07522627698044854,0.029373796232912447,0.0551536852494781,0.13184777627781386,0.039889377642364054,0.0005159778605587772,0.041192362812765115,0.02404302675103894,0.06858196966811034,0.01126099221480807,0.0025921180213892584,0.009723380569710793,0.03344197280935057,0.0311026332327717,7.190395011668561e-06,3.1283465288394624e-05,0.014931799674096975,0.02716660427647328,0.03923053983256758,0.06749983724617566,0.011768205037505147,0.015144116883277634,1.0,0.9660903272013344,0.46803349193467036
39,8.860577800533624e-05,-0.005174231405010325,0.006308075970593568,0.0007213377797081306,0.0014180474237476988,0.003565680641767243,0.0007055021901239598,0.0024737871651266253,0.011107551177301798,-0.00031139493330102457,-0.0011669601570071081,1.3893290002568678e-06,3.5993916867849115e-06,-0.009012151853198907,0.0010698531228537774,0.07923887296330533,0.038471845203590996,0.07395795573179177,0.1811245271006159,0.04943809199933629,0.0004673062927702623,0.04619946143139118,0.021131641217185228,0.07123450976003447,0.008926229158595813,0.0008326031675394151,0.003571100856603504,0.014894105951015875,0.015906847427566914,2.403504503328227e-06,1.957838513655274e-05,0.0027063698605897272,0.013559040102673392,0.012191659825922654,0.024681347739266037,0.0062929832204070765,0.00960110882165537,0.9660903272013344,1.0,0.35869794639038943
40,5.266527549846319e-05,-0.0020626558352720053,0.0024957138964139675,0.0003401421392858214,0.0006001105562487464,-0.0011124084968814499,0.0012952230627592922,0.005149046671793291,0.0013144828425126903,3.8340869478203664e-05,1.0878442299545186e-05,4.352760033650925e-06,2.3778095934684803e-06,0.002343683213426635,0.004397168024174077,0.02430212331666289,0.011422770139939328,0.015033463425137292,0.04238617502436426,0.017982154864599854,0.0010088857406874803,0.02437409094581409,0.04141968010665663,0.04103723658880678,0.035201592422488916,0.0032522937770200627,0.013188089670786853,0.04287367049431718,0.03476959334636861,2.532962145146606e-05,3.779632343910021e-05,0.04177947581295746,0.046446884484031725,0.04875889077146574,0.06868822239410638,0.016929417686621154,0.018579006752479355,0.46803349193467036,0.35869794639038943,1.0
